1997-09-17T00:31:40.978      -0.88     31.86    -13.55     34.64   0.68725   2.74949   0.10283
1997-09-17T00:31:41.311      -0.70     31.90    -13.50     34.64   0.68702   2.75058   0.10283
1997-09-17T00:31:41.645      -0.60     31.84    -13.50     34.59   0.68679   2.75167   0.10283
1997-09-17T00:31:41.978      -0.65     31.93    -13.39     34.63   0.68656   2.75276   0.10284
1997-09-17T00:31:42.311      -0.61     32.02    -13.36     34.71   0.68633   2.75385   0.10284
1997-09-17T00:31:42.645      -0.75     31.92    -13.40     34.63   0.68610   2.75494   0.10284
1997-09-17T00:31:42.978      -0.54     32.04    -13.33     34.70   0.68587   2.75603   0.10284
1997-09-17T00:31:43.311      -0.49     32.02    -13.22     34.64   0.68563   2.75712   0.10284
1997-09-17T00:31:43.645      -0.40     31.97    -13.14     34.57   0.68540   2.75822   0.10285
1997-09-17T00:31:43.978      -0.29     32.05    -13.04     34.60   0.68517   2.75931   0.10285
1997-09-17T00:31:44.311      -0.19     32.05    -13.02     34.59   0.68494   2.76040   0.10285
1997-09-17T00:31:44.645      -0.26     32.01    -12.96     34.54   0.68471   2.76149   0.10285
1997-09-17T00:31:44.978      -0.44     32.09    -12.85     34.57   0.68448   2.76258   0.10285
1997-09-17T00:31:45.311      -0.54     32.09    -12.87     34.58   0.68425   2.76367   0.10285
1997-09-17T00:31:45.645      -0.46     32.08    -12.86     34.56   0.68402   2.76476   0.10286
1997-09-17T00:31:45.978      -0.56     32.04    -12.76     34.49   0.68379   2.76585   0.10286
1997-09-17T00:31:46.311      -0.56     32.10    -12.72     34.54   0.68356   2.76694   0.10286
1997-09-17T00:31:46.645      -0.51     32.19    -12.83     34.66   0.68333   2.76803   0.10286
1997-09-17T00:31:46.978      -0.45     32.17    -12.67     34.58   0.68309   2.76912   0.10286
1997-09-17T00:31:47.311      -0.74     32.17    -12.52     34.53   0.68286   2.77021   0.10287
1997-09-17T00:31:47.645      -0.93     32.15    -12.69     34.58   0.68263   2.77130   0.10287
1997-09-17T00:31:47.978      -0.83     32.13    -12.76     34.58   0.68240   2.77239   0.10287
1997-09-17T00:31:48.311      -0.73     32.10    -12.76     34.55   0.68217   2.77348   0.10287
1997-09-17T00:31:48.645      -0.79     32.02    -12.75     34.48   0.68194   2.77457   0.10287
1997-09-17T00:31:48.978      -0.77     31.97    -12.46     34.32   0.68171   2.77566   0.10288
1997-09-17T00:31:49.311      -0.92     31.91    -12.67     34.35   0.68148   2.77675   0.10288
1997-09-17T00:31:49.645      -0.66     31.80    -12.56     34.20   0.68125   2.77785   0.10288
1997-09-17T00:31:49.978      -0.60     31.75    -12.33     34.07   0.68102   2.77894   0.10288
1997-09-17T00:31:50.311      -0.51     31.74    -12.24     34.02   0.68079   2.78002   0.10288
1997-09-17T00:31:50.645      -0.55     31.69    -12.02     33.89   0.68055   2.78112   0.10288
1997-09-17T00:31:50.978      -0.76     31.74    -11.91     33.91   0.68032   2.78221   0.10289
1997-09-17T00:31:51.311      -0.59     31.86    -11.94     34.03   0.68009   2.78330   0.10289
1997-09-17T00:31:51.645      -0.38     31.95    -11.87     34.08   0.67986   2.78439   0.10289
1997-09-17T00:31:51.978      -0.51     32.06    -11.82     34.18   0.67963   2.78548   0.10289
1997-09-17T00:31:52.311      -0.78     32.18    -11.81     34.29   0.67940   2.78657   0.10289
1997-09-17T00:31:52.645      -0.82     32.21    -11.79     34.31   0.67917   2.78766   0.10290
1997-09-17T00:31:52.978      -0.61     32.22    -11.86     34.34   0.67894   2.78875   0.10290
1997-09-17T00:31:53.311      -0.70     32.24    -11.80     34.34   0.67871   2.78984   0.10290
1997-09-17T00:31:53.645      -0.73     32.30    -11.95     34.45   0.67848   2.79093   0.10290
1997-09-17T00:31:53.978      -0.81     32.15    -11.97     34.31   0.67825   2.79202   0.10290
1997-09-17T00:31:54.311      -0.53     32.20    -11.78     34.30   0.67802   2.79311   0.10290
1997-09-17T00:31:54.645      -0.99     32.15    -11.76     34.25   0.67778   2.79420   0.10291
1997-09-17T00:31:54.978      -0.64     32.05    -11.90     34.19   0.67755   2.79529   0.10291
1997-09-17T00:31:55.311      -0.83     32.04    -11.76     34.14   0.67732   2.79638   0.10291
1997-09-17T00:31:55.645      -0.70     32.02    -11.81     34.13   0.67709   2.79747   0.10291
1997-09-17T00:31:55.978      -1.06     32.00    -11.58     34.05   0.67686   2.79856   0.10291
1997-09-17T00:31:56.311      -0.97     31.97    -11.71     34.06   0.67663   2.79965   0.10292
1997-09-17T00:31:56.645      -0.89     31.94    -11.56     33.98   0.67640   2.80074   0.10292
1997-09-17T00:31:56.978      -0.95     32.07    -11.51     34.09   0.67617   2.80183   0.10292
1997-09-17T00:31:57.311      -0.72     32.20    -11.52     34.21   0.67594   2.80292   0.10292
1997-09-17T00:31:57.645      -0.55     32.32    -11.40     34.28   0.67571   2.80402   0.10292
1997-09-17T00:31:57.978      -0.10     32.29    -11.46     34.26   0.67547   2.80510   0.10292
1997-09-17T00:31:58.311       0.12     32.41    -11.40     34.36   0.67524   2.80619   0.10293
1997-09-17T00:31:58.645       0.20     32.49    -11.52     34.48   0.67501   2.80729   0.10293
1997-09-17T00:31:58.978      -0.12     32.51    -11.56     34.50   0.67478   2.80838   0.10293
1997-09-17T00:31:59.311      -0.57     32.48    -11.63     34.51   0.67455   2.80946   0.10293
1997-09-17T00:31:59.645      -0.38     32.49    -11.48     34.46   0.67432   2.81056   0.10293
1997-09-17T00:31:59.978      -0.07     32.47    -11.65     34.49   0.67409   2.81165   0.10294
1997-09-17T00:32:00.311      -0.60     32.50    -11.57     34.50   0.67386   2.81274   0.10294
1997-09-17T00:32:00.645      -0.71     32.39    -11.47     34.36   0.67363   2.81383   0.10294
1997-09-17T00:32:00.978      -0.96     32.28    -11.58     34.30   0.67340   2.81492   0.10294
1997-09-17T00:32:01.311      -0.99     32.24    -11.54     34.26   0.67317   2.81601   0.10294
1997-09-17T00:32:01.645      -1.26     32.29    -11.33     34.24   0.67293   2.81710   0.10294
1997-09-17T00:32:01.978      -1.17     32.07    -11.64     34.13   0.67270   2.81819   0.10295
1997-09-17T00:32:02.311      -1.16     31.84    -11.58     33.89   0.67247   2.81928   0.10295
1997-09-17T00:32:02.645      -0.95     31.95    -11.30     33.90   0.67224   2.82037   0.10295
1997-09-17T00:32:02.978      -1.09     31.84    -11.30     33.80   0.67201   2.82146   0.10295
1997-09-17T00:32:03.311      -1.10     31.99    -11.18     33.90   0.67178   2.82255   0.10295
1997-09-17T00:32:03.645      -1.15     31.92    -11.10     33.81   0.67155   2.82364   0.10296
1997-09-17T00:32:03.978      -1.17     31.97    -11.15     33.88   0.67132   2.82473   0.10296
1997-09-17T00:32:04.311      -0.68     32.06    -11.29     34.00   0.67109   2.82582   0.10296
1997-09-17T00:32:04.645      -0.68     32.01    -11.33     33.97   0.67086   2.82691   0.10296
1997-09-17T00:32:04.978      -0.82     32.16    -11.41     34.13   0.67062   2.82800   0.10296
1997-09-17T00:32:05.311      -0.92     32.16    -11.60     34.20   0.67039   2.82909   0.10297
1997-09-17T00:32:05.645      -1.45     32.14    -11.53     34.17   0.67016   2.83018   0.10297
1997-09-17T00:32:05.978      -1.67     32.14    -11.57     34.20   0.66993   2.83127   0.10297
1997-09-17T00:32:06.311      -1.70     32.14    -11.49     34.18   0.66970   2.83236   0.10297
1997-09-17T00:32:06.645      -1.75     32.07    -11.45     34.10   0.66947   2.83345   0.10297
1997-09-17T00:32:06.978      -1.86     32.06    -11.46     34.10   0.66924   2.83454   0.10297
1997-09-17T00:32:07.311      -2.05     32.03    -11.38     34.05   0.66901   2.83563   0.10298
1997-09-17T00:32:07.645      -1.95     31.97    -11.41     34.00   0.66878   2.83672   0.10298
1997-09-17T00:32:07.978      -1.78     31.85    -11.43     33.89   0.66855   2.83781   0.10298
1997-09-17T00:32:08.311      -1.51     31.79    -11.52     33.85   0.66832   2.83890   0.10298
1997-09-17T00:32:08.645      -1.77     31.69    -11.40     33.72   0.66808   2.83999   0.10298
1997-09-17T00:32:08.978      -1.43     31.68    -11.39     33.69   0.66785   2.84108   0.10299
1997-09-17T00:32:09.311      -1.60     31.62    -11.21     33.58   0.66762   2.84217   0.10299
1997-09-17T00:32:09.645      -1.62     31.66    -11.12     33.59   0.66739   2.84326   0.10299
1997-09-17T00:32:09.978      -1.40     31.72    -10.87     33.56   0.66716   2.84435   0.10299
1997-09-17T00:32:10.311      -0.98     31.80    -10.94     33.64   0.66693   2.84544   0.10299
1997-09-17T00:32:10.645      -0.85     31.77    -11.05     33.65   0.66670   2.84653   0.10299
1997-09-17T00:32:10.978      -1.16     31.79    -11.01     33.66   0.66647   2.84762   0.10300
1997-09-17T00:32:11.311      -1.21     31.94    -11.09     33.83   0.66624   2.84871   0.10300
1997-09-17T00:32:11.645      -1.37     31.91    -11.58     33.98   0.66600   2.84980   0.10300
1997-09-17T00:32:11.978      -1.77     31.88    -11.20     33.84   0.66577   2.85089   0.10300
1997-09-17T00:32:12.311      -1.56     31.81    -11.49     33.86   0.66554   2.85198   0.10300
1997-09-17T00:32:12.645      -1.43     31.98    -11.34     33.96   0.66531   2.85307   0.10301
1997-09-17T00:32:12.978      -1.09     32.01    -11.39     33.99   0.66508   2.85416   0.10301
1997-09-17T00:32:13.311      -1.13     31.99    -11.01     33.85   0.66485   2.85525   0.10301
1997-09-17T00:32:13.645      -1.48     31.94    -11.32     33.92   0.66462   2.85634   0.10301
1997-09-17T00:32:13.978      -1.58     31.91    -11.10     33.82   0.66439   2.85743   0.10301
1997-09-17T00:32:14.311      -1.31     31.77    -11.24     33.73   0.66416   2.85852   0.10301
1997-09-17T00:32:14.645      -1.27     31.80    -11.24     33.76   0.66393   2.85961   0.10302
1997-09-17T00:32:14.978      -1.05     31.91    -11.09     33.80   0.66369   2.86070   0.10302
1997-09-17T00:32:15.311      -1.18     31.86    -11.24     33.80   0.66346   2.86179   0.10302
1997-09-17T00:32:15.645      -0.66     31.84    -11.23     33.77   0.66323   2.86288   0.10302
1997-09-17T00:32:15.978      -0.91     31.78    -11.32     33.75   0.66300   2.86397   0.10302
1997-09-17T00:32:16.311      -1.05     31.66    -11.10     33.57   0.66277   2.86506   0.10303
1997-09-17T00:32:16.645      -1.18     31.79    -10.61     33.54   0.66254   2.86615   0.10303
1997-09-17T00:32:16.978      -1.21     31.80    -10.72     33.58   0.66231   2.86724   0.10303
1997-09-17T00:32:17.311      -0.93     31.85    -10.91     33.68   0.66208   2.86833   0.10303
1997-09-17T00:32:17.645      -0.57     32.00    -10.93     33.82   0.66185   2.86942   0.10303
1997-09-17T00:32:17.978      -0.31     31.85    -11.11     33.73   0.66162   2.87051   0.10303
1997-09-17T00:32:18.311      -0.07     31.88    -11.19     33.79   0.66138   2.87160   0.10304
1997-09-17T00:32:18.645      -0.02     31.76    -11.34     33.72   0.66115   2.87269   0.10304
1997-09-17T00:32:18.978       0.10     31.77    -11.53     33.79   0.66092   2.87378   0.10304
1997-09-17T00:32:19.311       0.04     31.72    -11.72     33.81   0.66069   2.87487   0.10304
1997-09-17T00:32:19.645      -0.09     31.63    -11.78     33.76   0.66046   2.87596   0.10304
1997-09-17T00:32:19.978      -0.16     31.56    -11.68     33.65   0.66023   2.87705   0.10305
1997-09-17T00:32:20.311      -0.18     31.55    -11.47     33.57   0.66000   2.87814   0.10305
1997-09-17T00:32:20.645      -0.40     31.47    -11.25     33.42   0.65977   2.87923   0.10305
1997-09-17T00:32:20.978      -0.49     31.49    -10.93     33.34   0.65954   2.88032   0.10305
1997-09-17T00:32:21.311      -0.64     31.54    -10.88     33.37   0.65931   2.88141   0.10305
1997-09-17T00:32:21.645      -0.65     31.47    -11.02     33.35   0.65907   2.88250   0.10305
1997-09-17T00:32:21.978      -0.77     31.58    -11.10     33.48   0.65884   2.88359   0.10306
1997-09-17T00:32:22.311      -0.97     31.41    -11.11     33.33   0.65861   2.88468   0.10306
1997-09-17T00:32:22.645      -1.02     31.41    -11.08     33.32   0.65838   2.88577   0.10306
1997-09-17T00:32:22.978      -1.06     31.33    -11.14     33.27   0.65815   2.88686   0.10306
1997-09-17T00:32:23.311      -0.73     31.50    -11.33     33.48   0.65792   2.88795   0.10306
1997-09-17T00:32:23.645      -0.66     31.56    -11.28     33.52   0.65769   2.88904   0.10307
1997-09-17T00:32:23.978      -0.57     31.54    -11.06     33.43   0.65746   2.89013   0.10307
1997-09-17T00:32:24.311      -0.38     31.56    -10.95     33.41   0.65723   2.89122   0.10307
1997-09-17T00:32:24.645      -0.42     31.56    -11.03     33.44   0.65699   2.89231   0.10307
1997-09-17T00:32:24.978      -0.43     31.54    -11.18     33.47   0.65676   2.89340   0.10307
1997-09-17T00:32:25.311      -0.47     31.59    -11.21     33.53   0.65653   2.89449   0.10307
1997-09-17T00:32:25.645      -0.29     31.60    -11.17     33.52   0.65630   2.89558   0.10308
1997-09-17T00:32:25.978      -0.11     31.65    -11.14     33.55   0.65607   2.89667   0.10308
1997-09-17T00:32:26.311       0.15     31.67    -11.13     33.57   0.65584   2.89776   0.10308
1997-09-17T00:32:26.645       0.55     31.62    -11.31     33.58   0.65561   2.89885   0.10308
1997-09-17T00:32:26.978       1.11     31.49    -11.37     33.50   0.65538   2.89994   0.10308
1997-09-17T00:32:27.311       1.23     31.49    -11.36     33.49   0.65515   2.90102   0.10309
1997-09-17T00:32:27.645       1.20     31.37    -11.57     33.46   0.65491   2.90212   0.10309
1997-09-17T00:32:27.978       0.80     31.22    -11.60     33.32   0.65468   2.90321   0.10309
1997-09-17T00:32:28.311       0.49     31.17    -11.44     33.21   0.65445   2.90429   0.10309
1997-09-17T00:32:28.645       0.32     31.17    -11.10     33.09   0.65422   2.90539   0.10309
1997-09-17T00:32:28.978       0.29     31.28    -10.83     33.10   0.65399   2.90647   0.10309
1997-09-17T00:32:29.311       0.30     31.35    -10.67     33.12   0.65376   2.90756   0.10310
1997-09-17T00:32:29.645       0.39     31.47    -10.76     33.26   0.65353   2.90865   0.10310
1997-09-17T00:32:29.978       0.25     31.65    -10.74     33.42   0.65330   2.90974   0.10310
1997-09-17T00:32:30.311       0.26     31.81    -10.56     33.52   0.65307   2.91083   0.10310
1997-09-17T00:32:30.645       0.27     31.88    -10.59     33.59   0.65284   2.91192   0.10310
1997-09-17T00:32:30.978       0.24     31.82    -10.62     33.54   0.65260   2.91301   0.10311
1997-09-17T00:32:31.311       0.23     31.84    -10.69     33.58   0.65237   2.91410   0.10311
1997-09-17T00:32:31.645       0.21     31.82    -10.73     33.58   0.65214   2.91519   0.10311
1997-09-17T00:32:31.978       0.40     31.58    -10.85     33.40   0.65191   2.91628   0.10311
1997-09-17T00:32:32.311       0.75     31.54    -10.96     33.40   0.65168   2.91737   0.10311
1997-09-17T00:32:32.645       1.14     31.47    -11.02     33.36   0.65145   2.91846   0.10311
1997-09-17T00:32:32.978       1.30     31.35    -11.08     33.28   0.65122   2.91955   0.10312
1997-09-17T00:32:33.311       1.40     31.20    -11.18     33.18   0.65099   2.92064   0.10312
1997-09-17T00:32:33.645       1.39     31.15    -11.19     33.13   0.65076   2.92173   0.10312
1997-09-17T00:32:33.978       1.66     30.98    -11.21     32.99   0.65052   2.92282   0.10312
1997-09-17T00:32:34.311       1.93     30.86    -11.27     32.91   0.65029   2.92391   0.10312
1997-09-17T00:32:34.645       2.26     30.81    -11.21     32.87   0.65006   2.92500   0.10313
1997-09-17T00:32:34.978       2.58     30.80    -11.29     32.91   0.64983   2.92609   0.10313
1997-09-17T00:32:35.311       2.73     30.63    -11.36     32.78   0.64960   2.92718   0.10313
1997-09-17T00:32:35.645       2.65     30.56    -11.47     32.75   0.64937   2.92827   0.10313
1997-09-17T00:32:35.978       2.79     30.61    -11.37     32.77   0.64914   2.92936   0.10313
1997-09-17T00:32:36.311       2.72     30.54    -11.47     32.73   0.64891   2.93045   0.10313
1997-09-17T00:32:36.645       2.73     30.45    -11.54     32.68   0.64868   2.93154   0.10314
1997-09-17T00:32:36.978       2.83     30.48    -11.44     32.68   0.64844   2.93263   0.10314
1997-09-17T00:32:37.311       2.84     30.50    -11.52     32.73   0.64821   2.93371   0.10314
1997-09-17T00:32:37.645       2.78     30.57    -11.43     32.75   0.64798   2.93481   0.10314
1997-09-17T00:32:37.978       2.65     30.60    -11.37     32.75   0.64775   2.93589   0.10314
1997-09-17T00:32:38.311       2.68     30.53    -11.33     32.68   0.64752   2.93698   0.10315
